지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2018-06-19 11:00,25,,1.5,230,55,17.4,15.3,1001.8,1005.8,0,1.43,,,9,0,Ci,,1238,,40,31.4,,,,
119,2018-06-19 12:00,25,,2.3,250,57,17.9,15.8,1001.6,1005.6,0,1.26,,,10,0,Cs,,1000,,,31.7,,,,
119,2018-06-19 13:00,24.4,,2,230,58,17.6,15.5,1001.4,1005.3,0,1.22,,,10,8,AsCi,28,1000,,,31.6,,,,
119,2018-06-19 14:00,24.8,,3,250,53,16.5,14.5,1001.1,1005,0,1.56,,,9,9,As,32,1746,,,34.2,,,,
119,2018-06-19 15:00,25.1,,1.9,230,58,18.4,16.2,1000.7,1004.7,.2,1.73,,,10,10,As,32,1178,,,32.8,,,,
119,2018-06-19 16:00,25.2,,2.6,250,59,18.9,16.6,1000.4,1004.4,0,1.51,,,10,3,ScAs,11,1000,,,32,,,,
119,2018-06-19 17:00,24.7,,2.3,230,62,19.2,16.9,1000,1003.9,0,1.03,,,10,2,ScAs,10,892,,40,30,,,,
119,2018-06-19 18:00,23.7,,2.6,250,63,18.4,16.2,1000,1004,0,.67,,,10,2,ScAs,12,1205,,40,27.6,,,,
119,2018-06-19 19:00,22.8,,2.5,230,64,17.7,15.6,1000.5,1004.5,0,.27,,,,,,17,1094,,,25.2,,,,
119,2018-06-19 20:00,21.6,,2,250,74,19,16.7,1000.7,1004.7,0,.05,,,,2,,7,895,,40,23.3,,,,
119,2018-06-19 21:00,21.2,,2,270,76,19,16.7,1000.9,1004.9,,,,,9,0,Ci,,763,,40,22.8,,,,
119,2018-06-19 22:00,20.8,,1.4,320,79,19.4,17,1001.1,1005.1,,,,,,10,,6,714,,40,22.5,,,,
119,2018-06-19 23:00,19.8,,1.7,290,86,19.7,17.3,1001,1005,,,,,,3,,5,628,,4019,21.2,,,,
119,2018-06-20 00:00,19.4,,1.6,290,89,20,17.5,1000.7,1004.7,,,,,6,3,ScAc,4,990,,19,20.6,,,,
119,2018-06-20 01:00,19,,.6,270,88,19.2,16.9,1000.4,1004.4,,,,,,4,,20,809,,19,20.5,,,,
119,2018-06-20 02:00,19,,1.4,270,90,19.7,17.3,1000.3,1004.3,,,,,,2,,5,658,,19,20.1,,,,
119,2018-06-20 03:00,18.8,,1.1,250,93,20.1,17.6,1000.1,1004.1,,,,,8,8,St,3,479,,19,20.1,,,,
119,2018-06-20 04:00,18.5,,.4,0,95,20.1,17.6,999.8,1003.8,,,,,6,6,St,4,433,,19,19.4,,,,
119,2018-06-20 05:00,18.6,,1.4,270,99,21.2,18.4,1000.3,1004.3,,,,,10,10,St,3,332,,19,19.7,,,,
119,2018-06-20 06:00,18.8,,2.2,290,99,21.4,18.6,1000.6,1004.6,0,.03,,,10,10,St,2,294,,19,20.2,,,,
119,2018-06-20 07:00,19.7,,1.7,320,94,21.6,18.7,1000.5,1004.5,0,.29,,,8,8,Sc,3,403,,19,21.1,,,,
119,2018-06-20 08:00,21.7,,2.3,290,82,21.2,18.4,1000.6,1004.6,.6,1,,,5,5,Sc,4,557,,19,27,,,,
119,2018-06-20 09:00,22.7,,2,270,79,21.7,18.8,1000.6,1004.6,.8,1.56,,,8,8,Sc,6,695,,19,28.7,,,,
119,2018-06-20 10:00,24.9,,2.7,340,68,21.3,18.5,1000.7,1004.6,.2,1.35,,,7,7,Sc,7,1282,,19,34.4,,,,
119,2018-06-20 11:00,25.9,,2.8,290,63,21,18.3,1000.7,1004.6,1,2.7,,,5,5,Sc,9,946,,40,39.3,,,,
119,2018-06-20 12:00,26.6,,2,290,55,19.1,16.8,1000.2,1004.1,.9,3.16,,,3,3,Sc,11,1108,,40,46.7,,,,
119,2018-06-20 13:00,27.3,,3.2,250,56,20.2,17.7,999.7,1003.6,1,3.39,,,2,2,Sc,11,860,,40,46.8,,,,
119,2018-06-20 14:00,27.8,,2.7,290,52,19.4,17,999,1002.9,1,3.26,,,0,0,,,993,,40,46.6,,,,
119,2018-06-20 15:00,27.8,,2.7,270,54,20.1,17.6,998.7,1002.6,1,2.96,,,0,0,,,947,,40,41.5,,,,
119,2018-06-20 16:00,27.6,,3.4,270,54,19.9,17.4,998.6,1002.5,1,2.49,,,0,0,,,1159,,40,,,,,
119,2018-06-20 17:00,26,,4.2,250,60,20.1,17.6,998.8,1002.7,1,1.95,,,0,0,,,1163,,,34.3,,,,
119,2018-06-20 18:00,24.6,,4.4,270,66,20.4,17.8,999.2,1003.1,1,1.31,,,0,0,,,1372,,,29,,,,
119,2018-06-20 19:00,22.8,,2.8,290,72,19.9,17.4,999.7,1003.7,1,.62,,,,0,,,1145,,,25.8,,,,
119,2018-06-20 20:00,21.2,,2.9,290,82,20.5,17.9,1000.2,1004.2,.4,.11,,,,0,,,923,,19,23.6,,,,
119,2018-06-20 21:00,19.4,,3.2,270,92,20.6,18,1001.2,1005.2,,,,,4,4,Sc,4,700,,19,22,,,,
119,2018-06-20 22:00,19.4,,2.4,270,92,20.6,18,1001.8,1005.8,,,,,,7,,3,699,,19,22.3,,,,
119,2018-06-20 23:00,19.5,,2.4,250,93,21,18.3,1002.2,1006.2,,,,,,10,,3,582,,19,22.3,,,,
119,2018-06-21 00:00,19.6,,1.9,270,93,21.2,18.4,1002.4,1006.4,,,,,10,10,St,3,541,,19,22.1,,,,
119,2018-06-21 01:00,19.7,,1.9,270,92,21,18.3,1002.3,1006.3,,,,,,10,,3,600,,19,22,,,,
119,2018-06-21 02:00,19.4,,2.3,250,94,21.2,18.4,1002.3,1006.3,,,,,,10,,3,592,,19,21.8,,,,
119,2018-06-21 03:00,19.2,,1.9,250,94,20.9,18.2,1002.3,1006.3,,,,,10,10,St,3,593,,19,21.6,,,,
119,2018-06-21 04:00,19.1,,1.7,200,94,20.8,18.1,1002.3,1006.3,,,,,10,10,St,3,598,,19,21.5,,,,
119,2018-06-21 05:00,19.1,,2.1,200,95,20.9,18.2,1002.7,1006.7,,,,,9,9,St,3,658,,19,21.1,,,,
119,2018-06-21 06:00,19.2,,1.4,230,94,20.9,18.2,1003.1,1007.1,0,.03,,,9,9,St,5,860,,19,21.1,,,,
119,2018-06-21 07:00,19.9,,2.4,250,88,20.4,17.8,1003.4,1007.4,0,.25,,,10,10,St,4,945,,19,22.4,,,,
119,2018-06-21 08:00,20.5,,1.8,270,82,19.7,17.3,1003.7,1007.7,.1,.5,,,9,9,St,5,714,,19,24.4,,,,
119,2018-06-21 09:00,22.1,,1.9,270,74,19.6,17.2,1003.6,1007.6,.8,1.83,,,5,5,Sc,5,699,,19,33.3,,,,
119,2018-06-21 10:00,24.2,,2.3,270,70,21,18.3,1003.8,1007.8,1,2.51,,,1,1,Sc,6,791,,19,39.2,,,,
119,2018-06-21 11:00,25.7,,2,320,62,20.4,17.8,1003.6,1007.6,1,3.02,,,0,0,,,858,,4019,44.9,,,,
119,2018-06-21 12:00,27.5,,3,250,54,19.7,17.3,1003.2,1007.1,1,3.35,,,0,0,,,900,,40,48.4,,,,
119,2018-06-21 13:00,27.9,,3.4,290,49,18.3,16.1,1002.9,1006.8,1,3.46,,,1,1,Sc,11,1032,,40,48.8,,,,
119,2018-06-21 14:00,28.2,,4.1,250,47,17.9,15.8,1002.8,1006.7,1,3.32,,,1,1,Sc,11,1189,,,47.4,,,,
119,2018-06-21 15:00,28.3,,3.9,270,45,17.3,15.2,1002.6,1006.5,1,3.07,,,0,0,,,1575,,,42.3,,,,
119,2018-06-21 16:00,27.9,,3.4,270,46,17.3,15.2,1002.6,1006.5,1,2.63,,,0,0,,,1787,,,33.9,,,,
119,2018-06-21 17:00,27.4,,3.5,290,46,16.7,14.7,1002.6,1006.5,1,2.02,,,0,0,,,1934,,,35,,,,
119,2018-06-21 18:00,26.5,,3.4,250,47,16.2,14.2,1002.6,1006.5,1,1.32,,,0,0,,,1967,,,29.7,,,,
119,2018-06-21 19:00,24.6,,2.3,250,53,16.3,14.3,1003.3,1007.2,1,.66,,,,0,,,2000,,,26.4,,,,
119,2018-06-21 20:00,22.9,,2.2,320,64,17.8,15.7,1003.7,1007.7,.5,.11,,,,0,,,1939,,,24.3,,,,
119,2018-06-21 21:00,22,,1.1,270,74,19.5,17.1,1004.2,1008.2,,,,,3,0,Ci,,1102,,,22.9,,,,
119,2018-06-21 22:00,21,,2.9,270,82,20.4,17.8,1004.9,1008.9,,,,,,0,,,621,,19,22,,,,
119,2018-06-21 23:00,20.2,,1,320,85,20,17.5,1005.4,1009.5,,,,,,0,,,548,,19,21.1,,,,
119,2018-06-22 00:00,19.4,,1.6,290,88,19.7,17.3,1005.5,1009.5,,,,,6,0,Ci,,550,,19,20.4,,,,
119,2018-06-22 01:00,19.1,,.8,270,89,19.6,17.2,1005.6,1009.6,,,,,,0,,,444,,19,20,,,,
119,2018-06-22 02:00,18.6,,1.5,270,94,20.1,17.6,1005.7,1009.8,,,,,,0,,,349,,19,19.5,,,,
119,2018-06-22 03:00,17.7,,.7,180,100,20.1,17.6,1005.9,1010,,,,,4,0,Ci,,267,,19,19,,,,
119,2018-06-22 04:00,17.2,,0,0,100,19.5,17.1,1006.1,1010.2,,,,,3,0,Ci,,227,,19,18.4,,,,
119,2018-06-22 05:00,17.3,,.6,200,100,19.6,17.2,1006.3,1010.4,,,,,6,0,Ci,,240,,19,18,,,,
119,2018-06-22 06:00,17.8,,.4,0,100,20.2,17.7,1006.4,1010.5,0,.08,,,4,0,Ci,,268,,19,18.5,,,,
119,2018-06-22 07:00,19.5,,1.2,160,97,22,19,1006.5,1010.5,.6,.5,,,6,0,Ci,,248,,19,21.5,,,,
119,2018-06-22 08:00,21.5,,1.5,180,87,22.2,19.2,1006.5,1010.5,1,1.14,,,5,0,Ci,,288,,19,27.2,,,,
119,2018-06-22 09:00,23.4,,2.4,180,74,21.2,18.4,1006.3,1010.3,1,1.85,,,3,0,Ci,,410,,19,33.9,,,,
119,2018-06-22 10:00,26.1,,1.1,160,55,18.5,16.3,1005.9,1009.9,1,2.52,,,1,0,Ci,,654,,4019,41.1,,,,
119,2018-06-22 11:00,27.8,,1,90,37,13.7,11.7,1005.5,1009.4,1,3.03,,,6,0,Ci,,1922,,40,46.9,,,,
119,2018-06-22 12:00,29.7,,1.3,50,35,14.5,12.5,1004.7,1008.6,1,3.03,,,7,0,Ci,,1985,,,49,,,,
119,2018-06-22 13:00,30.5,,1.9,230,31,13.5,11.4,1003.9,1007.8,1,3.33,,,1,0,Ci,,1934,,,51.5,,,,
119,2018-06-22 14:00,31.9,,2.7,270,28,13.2,11.1,1003,1006.9,1,3.22,,,8,0,Ci,,1994,,,49.1,,,,
119,2018-06-22 15:00,31.1,,4.4,270,38,17.2,15.1,1002.8,1006.7,1,2.81,,,4,0,Ci,,1638,,,43.7,,,,
119,2018-06-22 16:00,30.5,,3.6,270,33,14.4,12.4,1002.9,1006.8,1,2.44,,,4,0,Ci,,2000,,,,,,,
119,2018-06-22 17:00,29.6,,2.4,270,36,14.9,12.9,1002.8,1006.7,.9,1.61,,,8,0,Ci,,1853,,,35.3,,,,
119,2018-06-22 18:00,27.8,,4.1,270,36,13.4,11.3,1003,1006.9,1,1.18,,,7,0,Ci,,1943,,,31.3,,,,
119,2018-06-22 19:00,25.9,,3,270,37,12.3,10,1003.3,1007.3,.8,.53,,,,0,,,2000,,,27.5,,,,
119,2018-06-22 20:00,24.3,,3.1,270,42,12.7,10.5,1004,1008,0,.09,,,,,,,2000,,,24.8,,,,
119,2018-06-22 21:00,22.7,,.3,0,49,13.5,11.4,1004.2,1008.2,,,,,8,0,Ci,,2000,,,23.2,,,,
119,2018-06-22 22:00,22,,.5,360,51,13.4,11.3,1004.2,1008.2,,,,,,,,,2000,,,22.3,,,,
119,2018-06-22 23:00,22,,1.1,250,54,14.2,12.2,1004.2,1008.2,,,,,,0,,,2000,,,21.8,,,,
119,2018-06-23 00:00,21.4,,.2,0,52,13.2,11.1,1003.9,1007.9,,,,,8,0,Ci,,2000,,,21.5,,,,
119,2018-06-23 01:00,21.6,,1.2,200,50,12.9,10.7,1003.6,1007.6,,,,,,3,,71,2000,,,21.3,,,,
119,2018-06-23 02:00,20.5,,.1,0,55,13.2,11.1,1003.2,1007.2,,,,,,9,,,2000,,,21.2,,,,
119,2018-06-23 03:00,20.5,,.7,50,64,15.4,13.4,1002.4,1006.4,,,,,7,0,Ci,,2000,,,21,,,,
119,2018-06-23 04:00,20.7,,.8,110,59,14.3,12.3,1002,1006,,,,,8,0,Ci,,2000,,,20.8,,,,
119,2018-06-23 05:00,21.2,,1.9,180,55,13.7,11.7,1001.8,1005.8,,,,,9,6,AcCi,35,2000,,,20.6,,,,
119,2018-06-23 06:00,21,,.8,200,57,14.1,12.1,1001.3,1005.3,0,.02,,,9,8,AcCi,35,1995,,,21,,,,
119,2018-06-23 07:00,21.8,,2,160,56,14.6,12.6,1001.5,1005.5,0,.2,,,9,7,AcCi,30,1942,,,22.5,,,,
119,2018-06-23 08:00,22.5,,1.5,200,52,14.1,12.1,1001.4,1005.4,0,.48,,,9,0,Ci,,1893,,,24.2,,,,
119,2018-06-23 09:00,24.3,,1.5,180,43,13,10.9,1001.6,1005.5,0,.95,,,8,0,Ci,,2000,,,28.5,,,,
119,2018-06-23 10:00,25.6,,1.7,200,42,13.7,11.7,1001.3,1005.3,.3,1.48,,,7,0,Ci,,1917,,,33.9,,,,
119,2018-06-23 11:00,27.1,,1.2,230,39,13.9,11.9,1000.7,1004.6,1,2.74,,,7,0,Ci,,1844,,,43,,,,
119,2018-06-23 12:00,28.1,,2.6,230,40,15.2,13.2,1000.1,1004,1,2.85,,,8,0,Ci,,1787,,,44.2,,,,
119,2018-06-23 13:00,28.5,,3.3,290,41,15.9,13.9,999.7,1003.6,.9,2.68,,,7,0,Ci,,2000,,,42.6,,,,
119,2018-06-23 14:00,28.2,,3.5,290,50,19,16.7,999.5,1003.4,1,3.06,,,6,0,Ci,,1810,,,44.7,,,,
119,2018-06-23 15:00,28.4,,2.8,270,51,19.6,17.2,999.5,1003.4,1,2.46,,,4,0,Ci,,1795,,,41.7,,,,
119,2018-06-23 16:00,27.8,,3.2,270,53,19.7,17.3,999.3,1003.2,1,2.44,,,5,0,Ci,,1844,,,35.5,,,,
119,2018-06-23 17:00,27.4,,2.7,270,58,21,18.3,999.2,1003.1,1,1.73,,,5,0,Ci,,1608,,,34.4,,,,
119,2018-06-23 18:00,26,,3,270,63,21.2,18.4,999.5,1003.4,.8,.9,,,7,0,Ci,,1589,,,30.3,,,,
119,2018-06-23 19:00,24.4,,2.6,270,73,22.2,19.2,1000,1003.9,.2,.38,,,,0,,,1265,,,27.7,,,,
119,2018-06-23 20:00,23,,2.1,270,85,23.8,20.3,1000.9,1004.9,0,.11,,,,0,,,920,,19,25.3,,,,
119,2018-06-23 21:00,22.3,,1.6,290,87,23.4,20,1001.4,1005.4,,,,,7,0,Ci,,677,,19,24,,,,
119,2018-06-23 22:00,21.6,,1.2,290,92,23.7,20.2,1001.7,1005.7,,,,,,0,,,566,,19,23.1,,,,
119,2018-06-23 23:00,20.9,,1.7,320,97,23.8,20.3,1002,1006,,,,,,3,,3,386,,19,22.5,,,,
119,2018-06-24 00:00,20.8,,1.8,290,98,24,20.4,1002.2,1006.2,,,,,10,10,St,2,271,,19,23.1,,,,
119,2018-06-24 01:00,20.7,,2.8,270,95,23.1,19.8,1002.2,1006.2,,,,,,10,,2,393,,19,22.6,,,,
119,2018-06-24 02:00,20.1,,1.3,250,98,22.9,19.7,1002.3,1006.3,,,,,,9,,2,361,,19,22.5,,,,
119,2018-06-24 03:00,20,,1.2,230,98,22.8,19.6,1002.6,1006.6,,,,,8,8,St,2,403,,19,22.4,,,,
119,2018-06-24 04:00,20.1,,1.8,200,96,22.5,19.4,1003,1007,,,,,7,7,St,3,447,,19,22.2,,,,
119,2018-06-24 05:00,20.1,,1.5,200,96,22.5,19.4,1003.5,1007.5,,,,,10,10,St,3,397,,19,22.2,,,,
119,2018-06-24 06:00,20.3,,.7,160,96,22.8,19.6,1004.1,1008.1,0,.02,,,10,10,St,3,368,,19,22.5,,,,
119,2018-06-24 07:00,21,,1.1,200,91,22.5,19.4,1004.6,1008.6,0,.2,,,9,9,St,4,310,,19,23.6,,,,
119,2018-06-24 08:00,22.4,,1.3,160,84,22.7,19.5,1004.8,1008.8,.3,.79,,,3,3,St,4,310,,19,28.4,,,,
119,2018-06-24 09:00,23.5,,1.6,180,78,22.5,19.4,1005,1009,1,1.67,,,0,0,,,329,,19,34.6,,,,
119,2018-06-24 10:00,25.1,,2,140,70,22.2,19.2,1004.9,1008.9,1,2.24,,,0,0,,,311,,19,39.2,,,,
119,2018-06-24 11:00,26.6,,1.6,180,65,22.5,19.4,1004.8,1008.7,1,2.69,,,0,0,,,379,,4019,44.5,,,,
119,2018-06-24 12:00,30.2,,1.9,270,47,20.1,17.6,1004.5,1008.4,1,3.06,,,0,0,,,638,,40,48.3,,,,
119,2018-06-24 13:00,31.6,,2,270,43,19.9,17.4,1003.7,1007.6,1,3.31,,,0,0,,,1257,,40,51.2,,,,
119,2018-06-24 14:00,31.8,,3.4,250,37,17.4,15.3,1003.5,1007.4,1,3.19,,,0,0,,,1632,,,50,,,,
119,2018-06-24 15:00,32,,3,270,40,19,16.7,1003.4,1007.3,1,2.89,,,0,0,,,1726,,,45.2,,,,
119,2018-06-24 16:00,31.3,,3.2,270,36,16.4,14.4,1003.7,1007.6,1,2.43,,,0,0,,,1884,,,37.2,,,,
119,2018-06-24 17:00,30.1,,3.2,270,42,17.8,15.7,1003.7,1007.6,1,1.83,,,0,0,,,1919,,,37,,,,
119,2018-06-24 18:00,27.5,,2.5,270,58,21.2,18.4,1004,1007.9,1,1.17,,,4,0,Ci,,1654,,,32,,,,
119,2018-06-24 19:00,25.1,,2.8,290,69,22,19,1004.4,1008.4,.8,.46,,,,0,,,1651,,,28.3,,,,
119,2018-06-24 20:00,23.9,,3.7,270,73,21.6,18.7,1005.1,1009.1,.1,.09,,,,0,,,1724,,,25.9,,,,
119,2018-06-24 21:00,23.1,,2.2,290,77,21.7,18.8,1005.7,1009.7,,,,,6,0,Ci,,1875,,,24.6,,,,
119,2018-06-24 22:00,22.4,,2,290,87,23.5,20.1,1006.5,1010.5,,,,,,0,,,1632,,,23.8,,,,
119,2018-06-24 23:00,22,,1.9,290,92,24.3,20.6,1006.7,1010.7,,,,,,0,,,1442,,,23.1,,,,
119,2018-06-25 00:00,21.7,,.9,270,96,24.9,21,1006.6,1010.6,,,,,0,0,,,1241,,,22.6,,,,
119,2018-06-25 01:00,21.5,,.8,290,96,24.6,20.8,1006.9,1010.9,,,,,,0,,,1037,,,22.2,,,,
119,2018-06-25 02:00,20.8,,.7,200,99,24.3,20.6,1007.2,1011.2,,,,,,0,,,794,,19,21.7,,,,
119,2018-06-25 03:00,20.5,,.6,110,99,23.8,20.3,1007.1,1011.2,,,,,0,0,,,628,,19,21.2,,,,
119,2018-06-25 04:00,20.2,,.4,0,100,23.5,20.1,1006.8,1010.9,,,,,2,0,Ci,,552,,19,20.8,,,,
119,2018-06-25 05:00,20.4,,1.1,160,98,23.4,20,1006.8,1010.9,,,,,7,0,Ci,,488,,19,21,,,,
119,2018-06-25 06:00,20.9,,1.1,160,96,23.7,20.2,1007.2,1011.2,0,.04,,,8,0,Ci,,499,,19,21.5,,,,
119,2018-06-25 07:00,22.4,,1.1,160,89,24,20.4,1007.5,1011.5,0,.34,,,8,0,Ci,,607,,19,23.6,,,,
119,2018-06-25 08:00,23.4,,1.8,200,81,23.2,19.9,1007.9,1011.9,.1,.75,,,8,0,Ci,,729,,19,27.1,,,,
119,2018-06-25 09:00,25,,2,200,74,23.4,20,1007.6,1011.6,.6,1.39,,,9,0,Ci,,837,,19,31.2,,,,
119,2018-06-25 10:00,26.2,,1.5,160,67,22.7,19.5,1007.3,1011.3,.4,1.4,,,9,0,Ci,,868,,4019,32.8,,,,
119,2018-06-25 11:00,27.2,,1.8,200,63,22.7,19.5,1007.5,1011.4,.2,1.19,,,8,0,Ci,,787,,40,37.6,,,,
119,2018-06-25 12:00,29,,1.5,160,49,19.5,17.1,1007.6,1011.5,.8,2.45,,,6,0,Cc,,1135,,40,45,,,,
119,2018-06-25 13:00,30.9,,1.7,160,41,18.3,16.1,1006.6,1010.5,1,3.19,,,7,0,Ci,,1280,,,48.4,,,,
119,2018-06-25 14:00,32.3,,1.2,180,36,17.4,15.3,1006.2,1010.1,1,2.82,,,6,0,Ci,,1447,,,45.2,,,,
119,2018-06-25 15:00,32.5,,1.7,270,38,18.5,16.3,1005.9,1009.8,.6,1.79,,,8,0,Ci,,1281,,,42.3,,,,
119,2018-06-25 16:00,32.5,,1.4,180,39,19,16.7,1005.4,1009.3,1,2.2,,,8,0,Ci,,1345,,,,,,,
119,2018-06-25 17:00,31.6,,1.7,200,42,19.5,17.1,1005.2,1009.1,.7,1.4,,,8,0,Ci,,1283,,,36,,,,
119,2018-06-25 18:00,31.2,,.9,250,42,19,16.7,1005.2,1009.1,.4,.86,,,9,0,Ci,,1265,,,33.4,,,,
119,2018-06-25 19:00,30.2,,1.5,290,47,20.1,17.6,1005.5,1009.4,.1,.37,,,,,,,1261,,,30.5,,,,
119,2018-06-25 20:00,28.6,,1.4,290,55,21.4,18.6,1005.6,1009.5,0,.09,,,,,,,1264,,,28.1,,,,
119,2018-06-25 21:00,27.4,,.4,0,60,21.8,18.9,1005.4,1009.3,,,,,9,0,Ci,,1185,,,26.9,,,,
119,2018-06-25 22:00,26.3,,0,0,67,22.8,19.6,1005.5,1009.5,,,,,,9,,,1097,,,26.4,,,,
119,2018-06-25 23:00,26.4,,2.1,270,58,19.9,17.4,1005.8,1009.8,,,,,,2,,62,785,,40,25.6,,,,
119,2018-06-26 00:00,25.6,,.5,320,62,20.2,17.7,1005.7,1009.7,,,,,9,0,Ci,,876,,40,25.1,,,,
119,2018-06-26 01:00,25.5,,1.1,230,55,17.8,15.7,1005.9,1009.9,,,,,,7,,52,1094,,40,24.7,,,,
119,2018-06-26 02:00,25,,2.1,250,53,,,1005.8,1009.8,,,,,,9,,48,1477,,,24.5,,,,
119,2018-06-26 03:00,24.6,0,1.7,250,56,17.3,15.2,1005.3,1009.3,,,,,10,10,As,28,1655,,01,24.2,,,,
119,2018-06-26 04:00,23.8,0,1.6,180,61,17.9,15.8,1004.5,1008.5,,,,,10,10,As,34,1308,,01,23.5,,,,
119,2018-06-26 05:00,22.3,.3,1.4,200,83,22.2,19.2,1005,1009,,,,,10,3,StNs,8,871,,1901,22.2,,,,
119,2018-06-26 06:00,21.2,.5,.8,70,97,24.3,20.6,1004.9,1008.9,0,0,,,10,2,StNs,12,371,,1901,22.5,,,,
119,2018-06-26 07:00,21.2,.6,2,90,93,23.4,20,1003.9,1007.9,0,.02,,,10,2,StNs,8,449,,1901,22.2,,,,
119,2018-06-26 08:00,20.5,1.4,1.6,360,97,23.4,20,1003.9,1007.9,0,.03,,,10,8,StNs,8,252,,1901,21.6,,,,
119,2018-06-26 09:00,19.7,21.8,3.5,90,100,22.8,19.6,1002.8,1006.8,0,.09,,,10,9,StNs,3,88,,191601,20.6,,,,
119,2018-06-26 10:00,19.9,9.4,3,90,100,23.1,19.8,1002.3,1006.3,0,.1,,,10,9,StNs,3,75,,191601,20.6,,,,
119,2018-06-26 11:00,19.9,25.5,2.9,90,100,23.1,19.8,1002.1,1006.1,0,.09,,,10,9,StNs,2,63,,1601,20.8,,,,
119,2018-06-26 12:00,20.2,5.9,3,110,100,23.5,20.1,1001.2,1005.2,0,.16,,,10,8,StNs,3,166,,191601,21.2,,,,
119,2018-06-26 13:00,20.7,13.2,1.9,140,100,24.3,20.6,1000.6,1004.6,0,.09,,,10,9,StNs,2,129,,1901,21.4,,,,
119,2018-06-26 14:00,21.9,3.4,2.7,140,100,26.1,21.8,999.2,1003.2,0,.62,,,10,8,StNs,2,816,,1901,24.1,,,,
119,2018-06-26 15:00,22.2,4.9,1.2,160,100,26.6,22.1,998.1,1002.1,0,.23,,,10,9,StNs,2,390,,1901,23.1,,,,
119,2018-06-26 16:00,23.2,.6,3.1,180,100,28.3,23.1,997.4,1001.4,0,.14,,,10,9,StNs,2,599,,1901,23.5,,,,
119,2018-06-26 17:00,24.5,.8,5.1,200,100,30.6,24.4,996.9,1000.8,0,.12,,,10,9,StNs,2,399,,1901,23.8,,,,
119,2018-06-26 18:00,24.7,.4,4.3,200,100,30.9,24.6,996.2,1000.1,0,.05,,,10,8,ScAs,3,299,,1901,23.9,,,,
119,2018-06-26 19:00,24.8,0,5.5,200,98,30.6,24.4,996.1,1000,0,.02,,,10,8,StNs,3,333,,1901,23.8,,,,
119,2018-06-26 20:00,24.1,6.7,3.8,230,100,29.8,24,996.1,1000,0,0,,,10,9,ScAs,4,267,,1901,23.7,,,,
119,2018-06-26 21:00,23.9,.1,4.1,230,100,29.5,23.8,996.5,1000.4,,,,,10,9,ScAs,2,390,,1901,23.4,,,,
119,2018-06-26 22:00,23.4,0,3.8,250,100,28.6,23.3,996.9,1000.8,,,,,10,9,ScAs,2,506,,1901,23.2,,,,
119,2018-06-26 23:00,21.9,0,4.9,250,100,26.1,21.8,997.2,1001.2,,,,,10,6,ScAs,1,472,,1901,22.5,,,,
119,2018-06-27 00:00,20.9,,4.8,250,99,24.4,20.7,997.5,1001.5,,,,,10,7,ScAs,3,990,,19,21.6,,,,
119,2018-06-27 01:00,19.9,,3.3,250,100,23.1,19.8,998.1,1002.1,,,,,,10,,,830,,19,21.1,,,,
119,2018-06-27 02:00,19.8,0,2.6,200,100,22.9,19.7,997.8,1001.8,,,,,10,9,StNs,2,342,,1901,20.9,,,,
119,2018-06-27 03:00,19.6,0,3.1,250,100,22.7,19.5,997.6,1001.6,,,,,10,9,StNs,1,444,,1901,20.9,,,,
119,2018-06-27 04:00,19,0,2.4,270,100,21.8,18.9,997.4,1001.4,,,,,10,8,ScAs,2,555,,1901,20.5,,,,
119,2018-06-27 05:00,18.8,0,1.4,200,100,21.6,18.7,997.8,1001.8,,,,,10,8,StNs,1,154,,1901,20.5,,,,
119,2018-06-27 06:00,18.9,.2,.7,250,100,21.7,18.8,997.7,1001.7,0,0,,,10,10,St,1,375,,190201,20.7,,,,
119,2018-06-27 07:00,19,0,1.7,200,100,21.8,18.9,998.1,1002.1,0,.09,,,10,10,St,1,633,,1902,20.8,,,,
119,2018-06-27 08:00,19.3,,2,200,100,22.2,19.2,998.8,1002.8,0,.23,,,10,10,St,3,319,,19,21.4,,,,
119,2018-06-27 09:00,19.6,0,1.5,250,100,22.7,19.5,999.2,1003.2,0,.3,,,10,10,St,2,364,,1902,21.9,,,,
119,2018-06-27 10:00,20.6,,.5,200,100,24.1,20.5,999,1003,0,.47,,,10,10,St,2,450,,19,,,,,
119,2018-06-27 11:00,21.2,,1.9,180,97,24.3,20.6,999.6,1003.6,0,.69,,,10,10,St,2,504,,19,,,,,
119,2018-06-27 12:00,22.2,,1.8,250,92,24.6,20.8,999.6,1003.6,0,.65,,,10,10,St,3,540,,19,,,,,
119,2018-06-27 13:00,24.6,,1.2,200,82,25.3,21.3,999.2,1003.1,.3,1.99,,,8,8,Sc,4,572,,19,30.5,,,,
119,2018-06-27 14:00,25.3,,2,200,80,25.6,21.5,998.5,1002.4,.5,1.99,,,8,8,Sc,7,558,,19,27.5,,,,
